"Title","ProductTitles","ProductIds","CreationDate","LegacyName","Id.RevisionNumber","Id.UpdateId","KnowledgebaseArticles","SecurityBulletins","UpdateClassificationTitle","UpdateClassificationId","ProductFamilyTitles","UpdateType","Action"
"Microsoft Edge-Beta Channel Version 96 Update for x64 based Editions (Build 96.0.1054.34)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2021/11/24 18:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","473c53e8-d7e9-48fd-8ccc-9a4d0fd2aeb2","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 97 Update for ARM64 based Editions (Build 97.0.1072.28)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2021/12/08 23:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","4198d818-37de-46a6-a2c6-c11fef39e52a","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 97 Update for ARM64 based Editions (Build 97.0.1072.21)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2021/12/02 18:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","46434282-049f-48a4-9367-396ef8b352dc","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 97 Update for x64 based Editions (Build 97.0.1072.34)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2021/12/13 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","233ef54b-5176-45d7-906c-8a8637ee81a3","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 96 Update for ARM64 based Editions (Build 96.0.1054.34)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2021/11/24 18:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","56682fcd-6156-4e8c-af5a-99d7a08feecf","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 97 Update for ARM64 based Editions (Build 97.0.1072.54)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/01/05 23:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","18651db1-bcf5-4d22-ab4f-d0d396503b03","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 97 Update for ARM64 based Editions (Build 97.0.1072.52)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/01/04 18:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","ee291ff7-5ee0-45a0-88e7-bc39f4fdd7cb","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 97 Update for x86 based Editions (Build 97.0.1072.54)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/01/05 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","e66307e0-76eb-421f-acf9-ac45b41b1e64","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 97 Update for ARM64 based Editions (Build 97.0.1072.41)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2021/12/20 23:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","01c99ab9-c358-4992-84cb-84b1ce9cf946","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 97 Update for x64 based Editions (Build 97.0.1072.41)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2021/12/20 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","1d23abfc-ec18-414c-aff4-383c8b687b2e","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 97 Update for x86 based Editions (Build 97.0.1072.41)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2021/12/20 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","825fc4e3-5471-454a-8063-45b83ee5782e","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 97 Update for x64 based Editions (Build 97.0.1072.52)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/01/04 18:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","d39843b5-3da6-4b81-b3a2-71d51f42c64b","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 97 Update for x64 based Editions (Build 97.0.1072.54)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/01/05 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","94b535a9-4574-479f-84fb-4f1cf6f3fbf9","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 97 Update for x86 based Editions (Build 97.0.1072.52)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/01/04 18:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","046fb099-f244-4e7c-b9b5-3aa58c30aed0","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 98 Update for x64 based Editions (Build 98.0.1108.33)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/01/24 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","d8b70454-c5c8-466c-aad7-9ddf1490a8d6","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 98 Update for x64 based Editions (Build 98.0.1108.23)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/01/17 18:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","93171d0a-7ac1-49aa-8e8f-0209acceda9a","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 98 Update for ARM64 based Editions (Build 98.0.1108.39)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/01/31 23:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","817fb21f-a815-4d6c-b803-c04a5fc88ae1","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 98 Update for ARM64 based Editions (Build 98.0.1108.33)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/01/24 23:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","22ab73b6-cbbe-4ae5-816f-fee747d256e1","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 98 Update for x86 based Editions (Build 98.0.1108.39)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/01/31 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","31e440a6-f91f-4da8-8397-14435b40406a","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 98 Update for ARM64 based Editions (Build 98.0.1108.42)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/02/02 23:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","4ede37df-292a-4fe4-b2f7-75aa32e5fa91","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 98 Update for x86 based Editions (Build 98.0.1108.27)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/01/19 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","d305d93d-695c-440c-bad0-535692ff9888","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 98 Update for ARM64 based Editions (Build 98.0.1108.27)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/01/19 23:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","6ca4d10a-5d28-4b74-b0e8-086aecdbdc76","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 98 Update for ARM64 based Editions (Build 98.0.1108.23)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/01/17 18:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","062d05d9-5b13-4f4e-901e-fdbd200683b8","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 98 Update for x86 based Editions (Build 98.0.1108.33)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/01/24 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","0d1b621e-c017-4b15-8fcb-d8406123d97e","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 98 Update for x86 based Editions (Build 98.0.1108.23)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/01/17 18:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","d5148c4e-4706-4d20-a5f0-3883d315383c","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 98 Update for x64 based Editions (Build 98.0.1108.39)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/01/31 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","4438077c-12cb-4b52-833f-5fb60d576f87","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 98 Update for x64 based Editions (Build 98.0.1108.27)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/01/19 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","e109211f-6fc9-4e56-b0ff-8a7349c9e9bb","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 99 Update for x86 based Editions (Build 99.0.1150.21)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/02/22 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","6163451b-1287-43a1-b7b4-2b91da488648","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 99 Update for x64 based Editions (Build 99.0.1150.21)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/02/22 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","e6a51a5e-3040-4b18-bb2b-1d9a8560d168","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 98 Update for x86 based Editions (Build 98.0.1108.42)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/02/02 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","4a7e8a4a-e02f-44ef-b84a-3906b8425ac7","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 98 Update for x64 based Editions (Build 98.0.1108.42)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/02/02 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","99b09355-fc2d-41b0-969a-662358dabe0d","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 99 Update for ARM64 based Editions (Build 99.0.1150.21)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/02/22 23:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","6ea4d1d2-8178-40ba-acd8-39a98ac3faf0","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 99 Update for x64 based Editions (Build 99.0.1150.16)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/02/14 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","e5cea211-7f42-41a8-a396-4ff3387f7c93","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 99 Update for x86 based Editions (Build 99.0.1150.11)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/02/09 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","2e768885-59f4-4733-9ba8-ee1edcc9a47c","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 99 Update for x86 based Editions (Build 99.0.1150.16)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/02/14 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","3b6af16a-cdc7-4e40-aa74-913e87ae1d76","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 99 Update for ARM64 based Editions (Build 99.0.1150.11)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/02/09 23:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","f53b9737-4c53-471f-b687-3415ec77116c","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 99 Update for ARM64 based Editions (Build 99.0.1150.16)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/02/14 23:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","f0ff3dec-213e-4925-ae8e-807e81fd44ae","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 99 Update for x64 based Editions (Build 99.0.1150.11)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/02/09 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","a3133656-7332-4601-aac3-36fc0dd9ce13","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 100 Update for x86 based Editions (Build 100.0.1185.12)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/18 22:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","ede5211e-0569-4081-aa4f-b4d40347467c","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 100 Update for ARM64 based Editions (Build 100.0.1185.12)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/18 22:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","e394a46f-f115-4ddd-849a-b787a33de075","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 99 Update for x64 based Editions (Build 99.0.1150.39)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/11 18:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","e3768745-e7aa-44ed-b2a8-6df417079fcd","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 99 Update for x64 based Editions (Build 99.0.1150.30)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/02 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","1dd022b3-2871-4886-9272-5b6097994200","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 100 Update for ARM64 based Editions (Build 100.0.1185.10)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/17 22:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","cbe6f5a2-3586-4c1f-9fa2-0562d35beca9","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 99 Update for x64 based Editions (Build 99.0.1150.25)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/02/28 18:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","3c900f2e-4c91-4641-892c-9878fe1dce03","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 99 Update for x86 based Editions (Build 99.0.1150.25)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/02/28 18:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","d5188db3-5d11-41e4-bcad-474796a1397d","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 99 Update for x86 based Editions (Build 99.0.1150.39)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/11 18:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","fd6c0bff-fa56-4fdb-8d84-c98dc9ce80bf","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 100 Update for x64 based Editions (Build 100.0.1185.10)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/17 22:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","f299b95d-8f02-49d4-8ec1-ccf975bb5caa","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 99 Update for x86 based Editions (Build 99.0.1150.30)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/02 23:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","4fc6abef-8022-4597-b46a-f2c972676dad","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 100 Update for x86 based Editions (Build 100.0.1185.10)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/17 22:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","28181849-50d4-42b3-a340-0088ea5fd2e2","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 99 Update for ARM64 based Editions (Build 99.0.1150.30)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/02 23:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","5753b0f8-46ad-4e3f-a130-b5c1d66bd82e","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 99 Update for ARM64 based Editions (Build 99.0.1150.25)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/02/28 18:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","078a9511-e58c-4669-9b9a-3e8276cd299b","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 99 Update for ARM64 based Editions (Build 99.0.1150.39)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/11 18:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","db909786-4620-401a-9c2e-d5d1f381b81e","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 100 Update for x64 based Editions (Build 100.0.1185.12)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/18 22:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","e802f16e-95a3-4783-90f0-1c70772933c5","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 100 Update for ARM64 based Editions (Build 100.0.1185.23)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/28 22:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","2b7dc960-3bfa-4ef9-a048-ecf30f195038","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 100 Update for x64 based Editions (Build 100.0.1185.27)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/31 19:57:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","23b997e8-2ffe-449f-9519-30dce0151e8c","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 101 Update for x64 based Editions (Build 101.0.1210.14)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/04/12 19:47:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","efe6f9e7-11b9-4c92-9e81-a3b48120a29f","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 101 Update for ARM64 based Editions (Build 101.0.1210.10)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/04/08 19:41:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","699efb50-006b-49d7-9a60-9b4282c0b1ac","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 100 Update for x86 based Editions (Build 100.0.1185.27)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/31 19:57:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","4ad64de5-cbb9-4adf-8b3c-9ab556f4a51b","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 100 Update for ARM64 based Editions (Build 100.0.1185.27)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/31 19:57:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","9d471601-2e6c-445e-b433-da821bdacae6","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 101 Update for ARM64 based Editions (Build 101.0.1210.14)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/04/12 19:47:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","cd5d5702-c4c7-4aaf-a767-38ba83957bc2","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 101 Update for x86 based Editions (Build 101.0.1210.10)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/04/08 19:41:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","688c378f-ea4e-43be-ac0d-3e96d393d9c4","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 100 Update for x86 based Editions (Build 100.0.1185.17)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/23 22:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","8147a294-3064-4dbb-ae1d-e32033c43f69","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 100 Update for ARM64 based Editions (Build 100.0.1185.17)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/23 22:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","b0ac1b3e-3038-4f35-a344-ef5e7c73d230","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 100 Update for x64 based Editions (Build 100.0.1185.17)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/23 22:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","d2cb817a-ed65-4bbe-83ad-03adc321a8cb","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 100 Update for x64 based Editions (Build 100.0.1185.23)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/28 22:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","dc5aa25f-9cf2-4344-8575-344f33de4cfa","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 100 Update for x86 based Editions (Build 100.0.1185.23)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/03/28 22:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","8b8ecf55-265b-49ff-a029-b9f1205acbf4","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 101 Update for x86 based Editions (Build 101.0.1210.14)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/04/12 19:47:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","969d568e-26f0-47b5-964b-f840eafc12f3","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 101 Update for x64 based Editions (Build 101.0.1210.10)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/04/08 19:41:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","bb603877-2063-48c7-97aa-86879072f0c7","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 101 Update for x86 based Editions (Build 101.0.1210.31)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2022/04/27 18:57:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","7433800b-7410-4a75-8777-aa54e4e1707e","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
